useridx,threshold,conditionC,block,day,t0SC,t1
12610,40,-0.5,984,2022-04-22,-0.0520691461109718,0
12610,40,-0.5,984,2022-04-23,-0.0520691461109718,0
12610,40,-0.5,984,2022-04-24,-0.0520691461109718,0
12610,40,-0.5,984,2022-04-25,-0.0520691461109718,0
12610,40,-0.5,984,2022-04-26,-0.0520691461109718,0
12610,40,-0.5,984,2022-04-27,-0.0520691461109718,0
12611,40,-0.5,2829,2022-04-19,-0.0520691461109718,0
12611,40,-0.5,2829,2022-04-20,-0.0520691461109718,0
12611,40,-0.5,2829,2022-04-21,-0.0520691461109718,1
12611,40,-0.5,2829,2022-04-22,-0.0520691461109718,1
12611,40,-0.5,2829,2022-04-23,-0.0520691461109718,0
12611,40,-0.5,2829,2022-04-24,-0.0520691461109718,0
12611,40,-0.5,2829,2022-04-25,-0.0520691461109718,0
12611,40,-0.5,2829,2022-04-26,-0.0520691461109718,0
12611,40,-0.5,2829,2022-04-27,-0.0520691461109718,0
12612,40,0.5,1938,2022-04-19,-0.0520691461109718,1
12612,40,0.5,1938,2022-04-20,-0.0520691461109718,0
12612,40,0.5,1938,2022-04-21,-0.0520691461109718,0
12612,40,0.5,1938,2022-04-22,-0.0520691461109718,0
12612,40,0.5,1938,2022-04-23,-0.0520691461109718,0
12612,40,0.5,1938,2022-04-24,-0.0520691461109718,1
12612,40,0.5,1938,2022-04-25,-0.0520691461109718,0
12612,40,0.5,1938,2022-04-26,-0.0520691461109718,1
12612,40,0.5,1938,2022-04-27,-0.0520691461109718,0
12613,40,-0.5,3029,2022-04-19,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-20,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-21,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-22,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-23,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-24,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-25,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-26,0.0141574717422804,0
12613,40,-0.5,3029,2022-04-27,0.0141574717422804,0
12614,40,-0.5,2652,2022-04-19,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-20,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-21,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-22,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-23,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-24,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-25,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-26,0.00200466093261576,0
12614,40,-0.5,2652,2022-04-27,0.00200466093261576,0
12615,40,-0.5,1429,2022-04-19,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-20,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-21,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-22,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-23,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-24,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-25,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-26,-0.0520691461109718,0
12615,40,-0.5,1429,2022-04-27,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-19,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-20,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-21,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-22,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-23,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-24,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-25,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-26,-0.0520691461109718,0
12616,40,-0.5,2019,2022-04-27,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-19,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-20,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-21,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-22,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-23,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-24,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-25,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-26,-0.0520691461109718,0
12617,40,-0.5,1585,2022-04-27,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-19,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-20,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-21,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-22,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-23,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-24,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-25,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-26,-0.0520691461109718,0
12618,40,-0.5,712,2022-04-27,-0.0520691461109718,0
12619,40,0.5,167,2022-04-19,0.0688435622406969,0
12619,40,0.5,167,2022-04-20,0.0688435622406969,3
12619,40,0.5,167,2022-04-21,0.0688435622406969,3
12619,40,0.5,167,2022-04-22,0.0688435622406969,0
12619,40,0.5,167,2022-04-23,0.0688435622406969,0
12619,40,0.5,167,2022-04-24,0.0688435622406969,2
12619,40,0.5,167,2022-04-25,0.0688435622406969,2
12619,40,0.5,167,2022-04-26,0.0688435622406969,1
12619,40,0.5,167,2022-04-27,0.0688435622406969,0
12620,40,0.5,615,2022-04-19,-0.0520691461109718,0
12620,40,0.5,615,2022-04-20,-0.0520691461109718,0
12620,40,0.5,615,2022-04-21,-0.0520691461109718,0
12620,40,0.5,615,2022-04-22,-0.0520691461109718,0
12620,40,0.5,615,2022-04-23,-0.0520691461109718,0
12620,40,0.5,615,2022-04-24,-0.0520691461109718,0
12620,40,0.5,615,2022-04-25,-0.0520691461109718,0
12620,40,0.5,615,2022-04-26,-0.0520691461109718,0
12620,40,0.5,615,2022-04-27,-0.0520691461109718,0
12621,40,0.5,850,2022-04-19,-0.0520691461109718,0
12621,40,0.5,850,2022-04-20,-0.0520691461109718,0
12621,40,0.5,850,2022-04-21,-0.0520691461109718,0
12621,40,0.5,850,2022-04-22,-0.0520691461109718,0
12621,40,0.5,850,2022-04-23,-0.0520691461109718,0
12621,40,0.5,850,2022-04-24,-0.0520691461109718,0
12621,40,0.5,850,2022-04-25,-0.0520691461109718,0
12621,40,0.5,850,2022-04-26,-0.0520691461109718,0
12621,40,0.5,850,2022-04-27,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-19,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-20,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-21,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-22,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-23,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-24,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-25,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-26,-0.0520691461109718,0
12622,40,-0.5,1180,2022-04-27,-0.0520691461109718,0
12623,40,-0.5,662,2022-04-19,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-20,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-21,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-22,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-23,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-24,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-25,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-26,-0.0138331904658781,0
12623,40,-0.5,662,2022-04-27,-0.0138331904658781,0
12624,40,-0.5,2340,2022-04-19,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-20,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-21,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-22,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-23,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-24,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-25,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-26,-0.0520691461109718,0
12624,40,-0.5,2340,2022-04-27,-0.0520691461109718,0
12625,40,0.5,980,2022-04-19,-0.0520691461109718,0
12625,40,0.5,980,2022-04-20,-0.0520691461109718,0
12625,40,0.5,980,2022-04-21,-0.0520691461109718,0
12625,40,0.5,980,2022-04-22,-0.0520691461109718,0
12625,40,0.5,980,2022-04-23,-0.0520691461109718,0
12625,40,0.5,980,2022-04-24,-0.0520691461109718,0
12625,40,0.5,980,2022-04-25,-0.0520691461109718,0
12625,40,0.5,980,2022-04-26,-0.0520691461109718,0
12625,40,0.5,980,2022-04-27,-0.0520691461109718,0
12626,40,-0.5,457,2022-04-19,0.153837776596142,2
12626,40,-0.5,457,2022-04-20,0.153837776596142,0
12626,40,-0.5,457,2022-04-21,0.153837776596142,1
12626,40,-0.5,457,2022-04-22,0.153837776596142,0
12626,40,-0.5,457,2022-04-23,0.153837776596142,0
12626,40,-0.5,457,2022-04-24,0.153837776596142,4
12626,40,-0.5,457,2022-04-25,0.153837776596142,6
12626,40,-0.5,457,2022-04-26,0.153837776596142,0
12626,40,-0.5,457,2022-04-27,0.153837776596142,1
12627,40,0.5,2019,2022-04-19,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-20,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-21,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-22,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-23,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-24,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-25,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-26,-0.0138331904658781,0
12627,40,0.5,2019,2022-04-27,-0.0138331904658781,0
12628,40,0.5,918,2022-04-19,0.0244027651792155,0
12628,40,0.5,918,2022-04-20,0.0244027651792155,1
12628,40,0.5,918,2022-04-21,0.0244027651792155,0
12628,40,0.5,918,2022-04-22,0.0244027651792155,0
12628,40,0.5,918,2022-04-23,0.0244027651792155,0
12628,40,0.5,918,2022-04-24,0.0244027651792155,0
12628,40,0.5,918,2022-04-25,0.0244027651792155,1
12628,40,0.5,918,2022-04-26,0.0244027651792155,0
12628,40,0.5,918,2022-04-27,0.0244027651792155,0
12629,40,0.5,1034,2022-04-19,0.0244027651792155,0
12629,40,0.5,1034,2022-04-20,0.0244027651792155,0
12629,40,0.5,1034,2022-04-21,0.0244027651792155,0
12629,40,0.5,1034,2022-04-22,0.0244027651792155,0
12629,40,0.5,1034,2022-04-23,0.0244027651792155,0
12629,40,0.5,1034,2022-04-24,0.0244027651792155,0
12629,40,0.5,1034,2022-04-25,0.0244027651792155,0
12629,40,0.5,1034,2022-04-26,0.0244027651792155,0
12629,40,0.5,1034,2022-04-27,0.0244027651792155,0
12630,40,-0.5,2029,2022-04-19,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-20,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-21,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-22,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-23,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-24,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-25,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-26,-0.0520691461109718,0
12630,40,-0.5,2029,2022-04-27,-0.0520691461109718,0
12631,40,0.5,970,2022-04-19,-0.0520691461109718,0
12631,40,0.5,970,2022-04-20,-0.0520691461109718,0
12631,40,0.5,970,2022-04-21,-0.0520691461109718,0
12631,40,0.5,970,2022-04-22,-0.0520691461109718,0
12631,40,0.5,970,2022-04-23,-0.0520691461109718,0
12631,40,0.5,970,2022-04-24,-0.0520691461109718,0
12631,40,0.5,970,2022-04-25,-0.0520691461109718,0
12631,40,0.5,970,2022-04-26,-0.0520691461109718,0
12631,40,0.5,970,2022-04-27,-0.0520691461109718,0
12632,40,0.5,2644,2022-04-19,0.0960180733288013,0
12632,40,0.5,2644,2022-04-20,0.0960180733288013,1
12632,40,0.5,2644,2022-04-21,0.0960180733288013,6
12632,40,0.5,2644,2022-04-22,0.0960180733288013,1
12632,40,0.5,2644,2022-04-23,0.0960180733288013,1
12632,40,0.5,2644,2022-04-24,0.0960180733288013,2
12632,40,0.5,2644,2022-04-25,0.0960180733288013,2
12632,40,0.5,2644,2022-04-26,0.0960180733288013,3
12632,40,0.5,2644,2022-04-27,0.0960180733288013,3
12633,40,0.5,779,2022-04-19,-0.0520691461109718,0
12633,40,0.5,779,2022-04-20,-0.0520691461109718,0
12633,40,0.5,779,2022-04-21,-0.0520691461109718,0
12633,40,0.5,779,2022-04-22,-0.0520691461109718,0
12633,40,0.5,779,2022-04-23,-0.0520691461109718,0
12633,40,0.5,779,2022-04-24,-0.0520691461109718,0
12633,40,0.5,779,2022-04-25,-0.0520691461109718,0
12633,40,0.5,779,2022-04-26,-0.0520691461109718,0
12633,40,0.5,779,2022-04-27,-0.0520691461109718,0
12634,40,-0.5,3011,2022-04-19,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-20,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-21,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-22,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-23,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-24,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-25,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-26,-0.0138331904658781,0
12634,40,-0.5,3011,2022-04-27,-0.0138331904658781,0
12635,40,-0.5,1282,2022-04-19,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-20,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-21,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-22,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-23,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-24,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-25,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-26,0.0244027651792155,0
12635,40,-0.5,1282,2022-04-27,0.0244027651792155,2
12636,40,0.5,3224,2022-04-19,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-20,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-21,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-22,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-23,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-24,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-25,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-26,-0.0520691461109718,0
12636,40,0.5,3224,2022-04-27,-0.0520691461109718,0
12637,40,0.5,2216,2022-04-19,0.157357808034876,0
12637,40,0.5,2216,2022-04-20,0.157357808034876,4
12637,40,0.5,2216,2022-04-21,0.157357808034876,0
12637,40,0.5,2216,2022-04-22,0.157357808034876,2
12637,40,0.5,2216,2022-04-23,0.157357808034876,2
12637,40,0.5,2216,2022-04-24,0.157357808034876,3
12637,40,0.5,2216,2022-04-25,0.157357808034876,1
12637,40,0.5,2216,2022-04-26,0.157357808034876,0
12637,40,0.5,2216,2022-04-27,0.157357808034876,2
12638,40,-0.5,1830,2022-04-19,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-20,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-21,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-22,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-23,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-24,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-25,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-26,-0.0520691461109718,0
12638,40,-0.5,1830,2022-04-27,-0.0520691461109718,0
12639,40,-0.5,1991,2022-04-19,0.249001069708862,10
12639,40,-0.5,1991,2022-04-20,0.249001069708862,6
12639,40,-0.5,1991,2022-04-21,0.249001069708862,10
12639,40,-0.5,1991,2022-04-22,0.249001069708862,7
12639,40,-0.5,1991,2022-04-23,0.249001069708862,5
12639,40,-0.5,1991,2022-04-24,0.249001069708862,3
12639,40,-0.5,1991,2022-04-25,0.249001069708862,1
12639,40,-0.5,1991,2022-04-26,0.249001069708862,12
12639,40,-0.5,1991,2022-04-27,0.249001069708862,13
12640,40,-0.5,932,2022-04-19,0.0415894350471977,0
12640,40,-0.5,932,2022-04-20,0.0415894350471977,0
12640,40,-0.5,932,2022-04-21,0.0415894350471977,0
12640,40,-0.5,932,2022-04-22,0.0415894350471977,0
12640,40,-0.5,932,2022-04-23,0.0415894350471977,0
12640,40,-0.5,932,2022-04-24,0.0415894350471977,1
12640,40,-0.5,932,2022-04-25,0.0415894350471977,0
12640,40,-0.5,932,2022-04-26,0.0415894350471977,0
12640,40,-0.5,932,2022-04-27,0.0415894350471977,0
12641,40,0.5,1540,2022-04-19,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-20,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-21,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-22,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-23,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-24,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-25,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-26,-0.0520691461109718,0
12641,40,0.5,1540,2022-04-27,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-19,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-20,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-21,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-22,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-23,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-24,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-25,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-26,-0.0520691461109718,0
12642,40,0.5,2296,2022-04-27,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-19,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-20,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-21,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-22,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-23,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-24,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-25,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-26,-0.0520691461109718,0
12643,40,-0.5,2066,2022-04-27,-0.0520691461109718,0
12644,40,0.5,278,2022-04-19,0.0626387208243091,0
12644,40,0.5,278,2022-04-20,0.0626387208243091,0
12644,40,0.5,278,2022-04-21,0.0626387208243091,2
12644,40,0.5,278,2022-04-22,0.0626387208243091,1
12644,40,0.5,278,2022-04-23,0.0626387208243091,0
12644,40,0.5,278,2022-04-24,0.0626387208243091,1
12644,40,0.5,278,2022-04-25,0.0626387208243091,0
12644,40,0.5,278,2022-04-26,0.0626387208243091,0
12644,40,0.5,278,2022-04-27,0.0626387208243091,0
12645,40,0.5,1134,2022-04-19,0.249001069708862,0
12645,40,0.5,1134,2022-04-20,0.249001069708862,4
12645,40,0.5,1134,2022-04-21,0.249001069708862,0
12645,40,0.5,1134,2022-04-22,0.249001069708862,0
12645,40,0.5,1134,2022-04-23,0.249001069708862,2
12645,40,0.5,1134,2022-04-24,0.249001069708862,6
12645,40,0.5,1134,2022-04-25,0.249001069708862,0
12645,40,0.5,1134,2022-04-26,0.249001069708862,1
12645,40,0.5,1134,2022-04-27,0.249001069708862,1
12646,40,0.5,1740,2022-04-19,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-20,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-21,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-22,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-23,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-24,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-25,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-26,-0.0520691461109718,0
12646,40,0.5,1740,2022-04-27,-0.0520691461109718,0
12647,40,-0.5,3143,2022-04-19,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-20,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-21,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-22,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-23,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-24,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-25,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-26,0.00200466093261576,0
12647,40,-0.5,3143,2022-04-27,0.00200466093261576,0
12648,40,0.5,34,2022-04-19,0.0141574717422804,0
12648,40,0.5,34,2022-04-20,0.0141574717422804,0
12648,40,0.5,34,2022-04-21,0.0141574717422804,0
12648,40,0.5,34,2022-04-22,0.0141574717422804,0
12648,40,0.5,34,2022-04-23,0.0141574717422804,0
12648,40,0.5,34,2022-04-24,0.0141574717422804,0
12648,40,0.5,34,2022-04-25,0.0141574717422804,0
12648,40,0.5,34,2022-04-26,0.0141574717422804,0
12648,40,0.5,34,2022-04-27,0.0141574717422804,0
12649,40,0.5,2108,2022-04-19,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-20,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-21,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-22,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-23,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-24,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-25,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-26,-0.0520691461109718,0
12649,40,0.5,2108,2022-04-27,-0.0520691461109718,0
12650,40,0.5,888,2022-04-19,0.16081964510853,2
12650,40,0.5,888,2022-04-20,0.16081964510853,6
12650,40,0.5,888,2022-04-21,0.16081964510853,4
12650,40,0.5,888,2022-04-22,0.16081964510853,4
12650,40,0.5,888,2022-04-23,0.16081964510853,1
12650,40,0.5,888,2022-04-24,0.16081964510853,2
12650,40,0.5,888,2022-04-25,0.16081964510853,1
12650,40,0.5,888,2022-04-26,0.16081964510853,7
12650,40,0.5,888,2022-04-27,0.16081964510853,7
12651,40,-0.5,3109,2022-04-19,0.0415894350471977,1
12651,40,-0.5,3109,2022-04-20,0.0415894350471977,0
12651,40,-0.5,3109,2022-04-21,0.0415894350471977,2
12651,40,-0.5,3109,2022-04-22,0.0415894350471977,0
12651,40,-0.5,3109,2022-04-23,0.0415894350471977,2
12651,40,-0.5,3109,2022-04-24,0.0415894350471977,2
12651,40,-0.5,3109,2022-04-25,0.0415894350471977,0
12651,40,-0.5,3109,2022-04-26,0.0415894350471977,12
12651,40,-0.5,3109,2022-04-27,0.0415894350471977,0
12652,40,0.5,993,2022-04-19,-0.0520691461109718,0
12652,40,0.5,993,2022-04-20,-0.0520691461109718,0
12652,40,0.5,993,2022-04-21,-0.0520691461109718,0
12652,40,0.5,993,2022-04-22,-0.0520691461109718,0
12652,40,0.5,993,2022-04-23,-0.0520691461109718,0
12652,40,0.5,993,2022-04-24,-0.0520691461109718,0
12652,40,0.5,993,2022-04-25,-0.0520691461109718,0
12652,40,0.5,993,2022-04-26,-0.0520691461109718,0
12652,40,0.5,993,2022-04-27,-0.0520691461109718,0
12653,40,-0.5,2178,2022-04-19,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-20,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-21,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-22,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-23,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-24,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-25,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-26,0.0141574717422804,0
12653,40,-0.5,2178,2022-04-27,0.0141574717422804,0
12654,40,0.5,1956,2022-04-19,0.0334290498961244,0
12654,40,0.5,1956,2022-04-20,0.0334290498961244,0
12654,40,0.5,1956,2022-04-21,0.0334290498961244,0
12654,40,0.5,1956,2022-04-22,0.0334290498961244,0
12654,40,0.5,1956,2022-04-23,0.0334290498961244,0
12654,40,0.5,1956,2022-04-24,0.0334290498961244,0
12654,40,0.5,1956,2022-04-25,0.0334290498961244,0
12654,40,0.5,1956,2022-04-26,0.0334290498961244,0
12654,40,0.5,1956,2022-04-27,0.0334290498961244,0
12655,40,-0.5,402,2022-04-19,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-20,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-21,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-22,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-23,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-24,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-25,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-26,-0.0520691461109718,0
12655,40,-0.5,402,2022-04-27,-0.0520691461109718,0
12656,40,0.5,981,2022-04-19,-0.0138331904658781,0
12656,40,0.5,981,2022-04-20,-0.0138331904658781,1
12656,40,0.5,981,2022-04-21,-0.0138331904658781,0
12656,40,0.5,981,2022-04-22,-0.0138331904658781,2
12656,40,0.5,981,2022-04-23,-0.0138331904658781,0
12656,40,0.5,981,2022-04-24,-0.0138331904658781,0
12656,40,0.5,981,2022-04-25,-0.0138331904658781,0
12656,40,0.5,981,2022-04-26,-0.0138331904658781,0
12656,40,0.5,981,2022-04-27,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-19,-0.0138331904658781,1
12657,40,-0.5,1007,2022-04-20,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-21,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-22,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-23,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-24,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-25,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-26,-0.0138331904658781,0
12657,40,-0.5,1007,2022-04-27,-0.0138331904658781,0
12658,40,-0.5,27,2022-04-19,0.249001069708862,10
12658,40,-0.5,27,2022-04-20,0.249001069708862,10
12658,40,-0.5,27,2022-04-21,0.249001069708862,10
12658,40,-0.5,27,2022-04-22,0.249001069708862,11
12658,40,-0.5,27,2022-04-23,0.249001069708862,11
12658,40,-0.5,27,2022-04-24,0.249001069708862,10
12658,40,-0.5,27,2022-04-25,0.249001069708862,9
12658,40,-0.5,27,2022-04-26,0.249001069708862,6
12658,40,-0.5,27,2022-04-27,0.249001069708862,13
12659,40,-0.5,1380,2022-04-19,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-20,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-21,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-22,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-23,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-24,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-25,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-26,-0.0520691461109718,0
12659,40,-0.5,1380,2022-04-27,-0.0520691461109718,1
12660,40,0.5,1207,2022-04-19,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-20,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-21,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-22,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-23,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-24,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-25,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-26,-0.0520691461109718,0
12660,40,0.5,1207,2022-04-27,-0.0520691461109718,0
